order,url,label,note
1778,https://m3yl.9-1pv.ru/9px23lo569.sh,phish,pending (quota)
1779,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/03092024131015/info.zip,phish,pending (quota)
1780,https://xo.gr,legit,pending (quota)
1781,http://colis-suspendu-2025.com/kvariant.mips,phish,pending (quota)
1782,https://njhuierpuwx.cn,legit,pending (quota)
1783,https://mulaibola66.xyz,legit,pending (quota)
1784,https://visitors.live,legit,pending (quota)
1785,https://admaxim.com,legit,pending (quota)
1786,http://182.127.191.195:44427/i,phish,pending (quota)
1787,http://213.209.143.62/rebith.arm6,phish,pending (quota)
1788,https://m7.2-j695.ru/l8m2beo13p.sh,phish,pending (quota)
1789,https://j8me.com,legit,pending (quota)
1790,http://202.107.235.202:8008/iis/file/sorder/240329-083/info.zip,phish,pending (quota)
1791,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2021-08-05/info.zip,phish,pending (quota)
1792,http://servicenetfiixsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish,pending (quota)
1793,http://58.22.95.157:6868/20231222%E5%BD%B1%E6%8A%80/info.zip,phish,pending (quota)
1794,http://113.237.104.38:41664/i,phish,pending (quota)
1795,https://jlpt247.com,legit,pending (quota)
1796,http://31.130.248.85:25600/i,phish,pending (quota)
1797,http://42.232.233.75:35708/bin.sh,phish,pending (quota)
1798,http://113.237.109.128:34309/bin.sh,phish,pending (quota)
1799,http://servntflxmgyrsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish,pending (quota)
1800,http://176.46.152.62:5858/040c5409ce5d40168c989f9346803091_build.bin,phish,pending (quota)
1801,https://universotickets.com,legit,pending (quota)
1802,http://lm.mutao.in/arm6,phish,pending (quota)
1803,https://newswest9.com,legit,pending (quota)
1804,https://tv-garden.app/build111.exe,phish,pending (quota)
1805,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SKATZOURA%20-SHRI%20BARJRANG%20POWER%20AND%20ISPAT%20CPD%2029.04.2019/info.zip,phish,pending (quota)
1806,https://lotus.vn,legit,pending (quota)
1807,http://hikylover.st/00101010101001/Ares.x86,phish,pending (quota)
1808,http://845918t-coinbase.com/hiddenbin/Space.arm7,phish,pending (quota)
1809,http://125.43.80.159:39316/bin.sh,phish,pending (quota)
1810,http://121.184.128.134/01/23/11/04/16/info.zip,phish,pending (quota)
1811,https://glow.luv6.ru/havn0lulkp.sh,phish,pending (quota)
1812,http://202.107.235.202:8088/iis/file/sorder/230323-001/info.zip,phish,pending (quota)
1813,https://files.catbox.moe/u5wgnr.txt,phish,pending (quota)
1814,https://fetchyournews.com,legit,pending (quota)
1815,http://115.58.133.187:50089/i,phish,pending (quota)
1816,http://177.70.102.228:8070/TmpFTP/TD00000000000000171458/info.zip,phish,pending (quota)
1817,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/562%20-%20MV%20MERMAID%20STAR%20-%20SINGH%20GROUP%20CP%20DTD%2017.06.2020%20-%20FILE%20NO.%20562/CERTIFICATES/info.zip,phish,pending (quota)
1818,http://189.131.162.144:22289/i,phish,pending (quota)
1819,http://123.11.76.202:53425/bin.sh,phish,pending (quota)
1820,http://200.59.81.227:36167/bin.sh,phish,pending (quota)
1821,http://renewntfxsav.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish,pending (quota)
1822,http://27.216.146.129:56080/bin.sh,phish,pending (quota)
1823,http://42.230.36.192:48815/bin.sh,phish,pending (quota)
1824,http://202.107.235.202:8088/iis/file/sorder/211208-061/images/info.zip,phish,pending (quota)
1825,https://bendersmc.co,legit,pending (quota)
1826,https://ptcl.site/45zdfrtgh/gh16515fg6/creo.vbs,phish,pending (quota)
1827,https://img1.wsimg.com/blobby/go/d1335ae9-6401-4997-a89d-ffce5d766eb7/downloads/44332900662.pdf,phish,pending (quota)
1828,https://jungleworks.com,legit,pending (quota)
1829,https://i2.wtok2.ru/jg.check?t=s0j0yorb,phish,pending (quota)
1830,https://669ozq.com,legit,pending (quota)
1831,http://botnet.fakepay.online/gay.x86_64,phish,pending (quota)
1832,https://motocap.com.br,legit,pending (quota)
1833,http://196.251.73.162/hiddenbin/Space.spc,phish,pending (quota)
1834,https://www.4sync.com/web/directDownload/yFKITjwD/4W5DbszB.eec54fd06d0698a4369a51e98735ffc1,phish,pending (quota)
1835,https://we.vupabya1.ru/gasm23itpm.flac,phish,pending (quota)
1836,http://78.142.229.8/hiddenbin/Space.mpsl,phish,pending (quota)
1837,http://93.43.53.67:78/Video.lnk,phish,pending (quota)
1838,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=william.demarigny%2COU=SAT%2COU/20131004/info.zip,phish,pending (quota)
1839,https://ngheaudiotruyen.info,legit,pending (quota)
1840,http://193.32.162.27/00101010101001/morte.x86,phish,pending (quota)
1841,http://213.21.237.96/bins/mirai.ppc,phish,pending (quota)
1842,http://121.184.128.134/01/23/11/04/20/info.zip,phish,pending (quota)
1843,http://175.168.211.99:54132/i,phish,pending (quota)
1844,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/06-2020/14/info.zip,phish,pending (quota)
1845,http://196.251.114.66/z/89/spc,phish,pending (quota)
1846,http://node3631.xintzy-privat.vipserver.web.id/hiddenbin/Space.mips,phish,pending (quota)
1847,https://151.29.22.197:8443/sda1/Level%2010/AV.scr,phish,pending (quota)
1848,http://111.127.224.25:55676/bin.sh,phish,pending (quota)
1849,http://182.127.128.59:47523/i,phish,pending (quota)
1850,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000324/Consulta%20Geral/2025-04-21/info.zip,phish,pending (quota)
1851,http://optimistic-leakey.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish,pending (quota)
1852,http://222.140.158.100:34091/bin.sh,phish,pending (quota)
1853,http://196.251.81.93/hmfd8ejdS/Plugins/cred64.dll,phish,pending (quota)
1854,https://bibleforchildren.org,legit,pending (quota)
1855,http://196.251.73.58/host/proton.zip,phish,pending (quota)
1856,https://v3.802d.ru/l2.google?t=31mzb7a1,phish,pending (quota)
1857,http://45.235.216.29/bot.mpsl,phish,pending (quota)
1858,https://gs2or.cn,legit,pending (quota)
1859,https://img1.wsimg.com/blobby/go/e060217f-3d1d-4ed1-921e-8372b49c873f/downloads/security_daily_activity_report_template.pdf,phish,pending (quota)
1860,https://104.0.237.199:9802/NAS_Public/Backup/techn/LAPTOP-BMNIHGIL/Data/C/Users/techn/Pictures/info.zip,phish,pending (quota)
1861,http://121.174.196.238:38725/bin.sh,phish,pending (quota)
1862,http://178.141.155.191:55962/bin.sh,phish,pending (quota)
1863,http://savnetfxserv.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish,pending (quota)
1864,http://123.4.186.193:50741/i,phish,pending (quota)
1865,http://relivraison-formulaire.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish,pending (quota)
1866,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20INDUS%20PROSPERITY%20-%20BULK%20MARINE%20CPD%2004%20OCTOBER%202019/CHARTER%20PARTY/info.zip,phish,pending (quota)
1867,http://rapidloader.org/keksec.mipsel,phish,pending (quota)
1868,http://221.15.7.41:44975/bin.sh,phish,pending (quota)
1869,https://worldrack.net,legit,pending (quota)
1870,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8050/03072024101008/info.zip,phish,pending (quota)
1871,https://storeland.net,legit,pending (quota)
1872,http://72.132.64.183/AV.lnk,phish,pending (quota)
1873,http://115.55.232.127:47259/i,phish,pending (quota)
1874,http://116.169.212.7:88/lib/images/ext/Video.lnk,phish,pending (quota)
1875,http://182.115.239.105:44727/bin.sh,phish,pending (quota)
1876,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/09-2019/03/info.zip,phish,pending (quota)
1877,http://savnetflixco.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish,pending (quota)
1878,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/11-2019/08/info.zip,phish,pending (quota)
1879,https://f4zj.6-3tm.ru/9dw1e6s8ju.sh,phish,pending (quota)
1880,http://42.85.33.12:60879/i,phish,pending (quota)
1881,https://k8.fttu6.ru/36m.check?t=6naige3t,phish,pending (quota)
1882,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1753308486_5021.txt,phish,pending (quota)
1883,http://200.59.88.14:56754/bin.sh,phish,pending (quota)
1884,https://ie-cs.com,legit,pending (quota)
1885,http://45.125.66.89/m/o.sh,phish,pending (quota)
1886,https://mentalhealth.org.nz,legit,pending (quota)
1887,http://112.255.66.153:46830/bin.sh,phish,pending (quota)
1888,https://boden.se,legit,pending (quota)
1889,http://117.247.208.124:34322/bin.sh,phish,pending (quota)
1890,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20YK%20SENTOSA_NOBLE_230109_004/Charter%20Parties/Main%20Body/info.zip,phish,pending (quota)
1891,https://logicalupdates.com,legit,pending (quota)
1892,http://115.63.183.188:33406/i,phish,pending (quota)
1893,http://www.chaparstore.com:84/armv5l,phish,pending (quota)
1894,https://sinful.fi,legit,pending (quota)
1895,http://89.184.185.198:4443/tftp,phish,pending (quota)
1896,https://catcert.cat,legit,pending (quota)
1897,http://affectionate-edison.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish,pending (quota)
1898,http://37.80.145.245/Photo.scr,phish,pending (quota)
1899,http://heuristic-hofstadter.196-251-114-105.plesk.page/w.sh,phish,pending (quota)
1900,https://ls.sj-5-o-5.ru/il.check?t=oshgijhi,phish,pending (quota)
1901,http://djargish.com:84/armv5l,phish,pending (quota)
1902,http://www.relais-livraison-colis.com/kvariant.mips,phish,pending (quota)
1903,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-08-09/info.zip,phish,pending (quota)
1904,http://141.98.10.114/arm7,phish,pending (quota)
1905,http://220.192.255.156:50424/i,phish,pending (quota)
1906,https://earpunifim.com,legit,pending (quota)
1907,https://laopdr.com,legit,pending (quota)
1908,https://moon.rjofi.online/qzdfcq39n9.map,phish,pending (quota)
1909,http://180.40.204.131/sshd,phish,pending (quota)
1910,https://104.0.237.199:9802/NAS_Public/Pictures/Sorted/2014/info.zip,phish,pending (quota)
1911,https://9zc.sxuj7.ru/xz567hfgki.vsix,phish,pending (quota)
1912,http://119.189.215.167:57760/i,phish,pending (quota)
1913,http://artier-recourser.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish,pending (quota)
1914,https://hot4hosting.com,legit,pending (quota)
1915,http://115.53.220.189:34759/i,phish,pending (quota)
1916,http://121.191.165.3:7070/ckeditorImage/2020/info.zip,phish,pending (quota)
1917,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1755143974_2447.txt,phish,pending (quota)
1918,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000162/Consulta%20Geral/2025-02-27/info.zip,phish,pending (quota)
1919,http://113.89.102.50:43620/bin.sh,phish,pending (quota)
1920,http://61.53.196.26:43231/i,phish,pending (quota)
1921,http://103.20.213.34:8080/Uploads/Uploads/PDA%20FOR%20WCI/NEW%20MANGALORE/info.zip,phish,pending (quota)
1922,http://72.221.14.227/Photo.scr,phish,pending (quota)
1923,https://dvd-forum.at,legit,pending (quota)
1924,https://b1n.r7va.com/2a.google?t=iuhi71si,phish,pending (quota)
1925,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-10-07/info.zip,phish,pending (quota)
1926,http://27.215.182.84:58795/i,phish,pending (quota)
1927,http://15.222.235.229/recipe.xml,phish,pending (quota)
1928,http://27.202.215.6:33512/bin.sh,phish,pending (quota)
1929,http://36.75.253.150:39644/i,phish,pending (quota)
1930,https://github.com/sweerd/Monotone-HWID-Spoofer/raw/refs/heads/main/Monotone.exe,phish,pending (quota)
1931,https://mmd.zqof0.ru/r8a.check?t=ju1ily5d,phish,pending (quota)
1932,http://115.54.132.224:37363/i,phish,pending (quota)
1933,http://182.116.68.189:57089/i,phish,pending (quota)
1934,http://123.8.28.169:53742/i,phish,pending (quota)
1935,http://112.248.105.67:42242/i,phish,pending (quota)
1936,http://98.48.242.36:43907/i,phish,pending (quota)
1937,http://42.230.39.132:42101/i,phish,pending (quota)
1938,http://event.wetlandsquare.com/hiddenbin/boatnet.x86,phish,pending (quota)
1939,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202010/MV%20YUAN%20SHUN%20HAI_NEDSTAR_180610_016/info.zip,phish,pending (quota)
1940,https://z.b-395.ru/ckw7vq6r9e.sh,phish,pending (quota)
1941,https://beekman1802.com,legit,pending (quota)
1942,http://105.225.155.69:8085/sshd,phish,pending (quota)
1943,http://securplnetfiixsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish,pending (quota)
1944,https://sak.ra6n.ru/36.google?t=ciyw2lnz,phish,pending (quota)
1945,http://125.46.199.234:59020/i,phish,pending (quota)
1946,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-04-03/info.zip,phish,pending (quota)
1947,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.STAR%20CANOPUS_ALLOCEAN_261007_042/Charter%20Parties/Rider%20Clauses/info.zip,phish,pending (quota)
1948,https://mypdns.org,legit,pending (quota)
1949,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2023-04-24/info.zip,phish,pending (quota)
1950,https://indexatenol.com,legit,pending (quota)
1951,http://node3631.xintzy-privat.vipserver.web.id/hiddenbin/Space.arc,phish,pending (quota)
1952,https://pizza-tk.ru/actions/bddc216b4de54a42c9aee5b14d30aed1.jpg,phish,pending (quota)
1953,https://t1.j0a8n.ru/dq.check?t=m3w0x2u9,phish,pending (quota)
1954,https://kaffee-netz.de,legit,pending (quota)
1955,http://186.169.70.5/fud.bat,phish,pending (quota)
1956,http://www.supercf.co.ke/a/w.ps1,phish,pending (quota)
1957,http://nexorastudios.net:51400/whoareyou/dwajiow/dopenewsman/wewe9.johnsmith,phish,pending (quota)
1958,https://inspireyouth.life,legit,pending (quota)
1959,http://43.140.214.197:8888/WxWorkMultiOpen.exe,phish,pending (quota)
1960,http://115.48.134.229:52368/i,phish,pending (quota)
1961,https://u0.jagc.ru/rf.check?t=oma6fgbp,phish,pending (quota)
1962,http://renouvellement.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish,pending (quota)
1963,http://83.224.151.233/sshd,phish,pending (quota)
1964,https://if.xzb6i.ru/nf8f2gyclo.md5,phish,pending (quota)
1965,http://185.196.11.28/k,phish,pending (quota)
1966,http://reactivation-amelie-account.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish,pending (quota)
1967,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/Tools/Binn/zh-CHS/info.zip,phish,pending (quota)
1968,https://img1.wsimg.com/blobby/go/7ebcf742-ccb2-4edb-bbc1-6f67ead5b604/downloads/43589756342.pdf,phish,pending (quota)
1969,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=ranjit.singh%2COU=SAT%2COU=Acco/20130823/info.zip,phish,pending (quota)
1970,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2014/glovis%20melody/info.zip,phish,pending (quota)
1971,http://116.140.172.113:53907/bin.sh,phish,pending (quota)
1972,https://s0l0.tr-8-n.ru/73t1zndvqx.map,phish,pending (quota)
1973,http://dossier0367.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish,pending (quota)
1974,http://59.38.95.41:56281/bin.sh,phish,pending (quota)
1975,http://196.251.118.207/huhu/titanjr.i686,phish,pending (quota)
1976,https://zod.fypufea.ru/li2qjpe8b4.pdf,phish,pending (quota)
1977,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=ashley.deforest%2Cou=sat4%2Cou=/info.zip,phish,pending (quota)
1978,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CHRISTINA%20IV%20-%20RIPLEY%20CPD%2007%20OCTOBER%202019/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish,pending (quota)
1979,https://letrucvert.com/get.php?call=seo,phish,pending (quota)
1980,https://hlsproparts.com,legit,pending (quota)
1981,https://hv.j0a8n.ru/3m1.check?t=p4zylbro,phish,pending (quota)
1982,https://new8844.xyz,legit,pending (quota)
1983,http://115.56.67.1:44605/bin.sh,phish,pending (quota)
1984,http://213.209.143.44/UnHAnaAW.i686,phish,pending (quota)
1985,http://27.215.54.197:45154/i,phish,pending (quota)
1986,http://202.107.235.202:8088/iis/file/sorder/210810-022/images/info.zip,phish,pending (quota)
1987,http://182.113.202.105:50860/bin.sh,phish,pending (quota)
1988,http://115.49.218.246:46595/bin.sh,phish,pending (quota)
1989,http://112.229.198.170:47584/bin.sh,phish,pending (quota)
1990,http://182.114.32.62:57067/i,phish,pending (quota)
1991,http://185.208.159.135/cat.sh,phish,pending (quota)
1992,https://lobbypedia.de,legit,pending (quota)
1993,http://115.61.242.107:40805/i,phish,pending (quota)
1994,https://yyplaygames.com,legit,pending (quota)
1995,http://125.43.47.88:36020/i,phish,pending (quota)
1996,https://158.94.209.243/sostener.vbs,phish,pending (quota)
1997,http://103.20.103.50/x86_64,phish,pending (quota)
1998,https://tt.wduh8.ru/4bmanhxylo.vsix,phish,pending (quota)
1999,http://103.67.244.170/hiddenbin/boatnet.m68k,phish,pending (quota)
2000,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/16082024171045/info.zip,phish,pending (quota)
